index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
27,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,27,0,[],15,5,"[10, 50, 90]",127446,-21.209716796875,15.2587890625,6.3723,127642,13.12255859375,6.3821,34.332275390625,125447.0,-58.80889892578125,129031.0,-57.48443603515625,125646.0,126446.0,40.0,-57.67822265625,-55.5419921875,49.01705294565248,,127446.0,-21.209716796875,15.2587890625,127652.0,12.8173828125,-6.103515625,3781.0,189.05,3731.0,186.55,79.25,99.95,"[{'halfHeight': 10, 'risingPnt': 127042, 'risingVal': -50.35400390625, 'fallingPnt': 128628, 'fallingVal': -50.506591796875, 'widthPnts': 1586, 'widthMs': 79.3}, {'halfHeight': 50, 'risingPnt': 127444, 'risingVal': -21.97265625, 'fallingPnt': 128253, 'fallingVal': -22.27783203125, 'widthPnts': 809, 'widthMs': 40.45}, {'halfHeight': 90, 'risingPnt': 127554, 'risingVal': 6.103515625, 'fallingPnt': 127834, 'fallingVal': 5.950927734375, 'widthPnts': 280, 'widthMs': 14.0}]"
28,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,28,0,[],15,5,"[10, 50, 90]",130987,-27.4658203125,3.0517578125,6.5493500000000004,131184,10.528564453125,6.5592,37.994384765625,129292.0,-57.48443603515625,132693.0,-57.861328125,129461.0,130139.0,33.9,-56.45751953125,-52.337646484375,107.17441105368714,,130989.0,-26.55029296875,15.2587890625,131232.0,12.054443359375,-6.103515625,3541.0,177.05,3662.0,183.1,85.3,84.75,"[{'halfHeight': 10, 'risingPnt': 130343, 'risingVal': -50.96435546875, 'fallingPnt': 132202, 'fallingVal': -51.116943359375, 'widthPnts': 1859, 'widthMs': 92.95}, {'halfHeight': 50, 'risingPnt': 131003, 'risingVal': -23.651123046875, 'fallingPnt': 131827, 'fallingVal': -23.8037109375, 'widthPnts': 824, 'widthMs': 41.2}, {'halfHeight': 90, 'risingPnt': 131118, 'risingVal': 3.662109375, 'fallingPnt': 131410, 'fallingVal': 3.509521484375, 'widthPnts': 292, 'widthMs': 14.6}]"
29,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,29,0,[],15,5,"[10, 50, 90]",134542,-16.4794921875,6.103515625,6.7271,134725,13.427734375,6.73625,29.9072265625,132794.0,-57.861328125,140043.0,-58.2916259765625,132968.0,133668.0,35.0,-56.7626953125,-54.168701171875,90.00388849759432,,134543.0,-15.716552734375,15.2587890625,134761.0,12.969970703125,-6.103515625,3555.0,177.75,7350.0,367.5,275.05,87.4,"[{'halfHeight': 10, 'risingPnt': 133975, 'risingVal': -51.26953125, 'fallingPnt': 135731, 'fallingVal': -51.422119140625, 'widthPnts': 1756, 'widthMs': 87.8}, {'halfHeight': 50, 'risingPnt': 134520, 'risingVal': -22.125244140625, 'fallingPnt': 135315, 'fallingVal': -22.5830078125, 'widthPnts': 795, 'widthMs': 39.75}, {'halfHeight': 90, 'risingPnt': 134638, 'risingVal': 6.40869140625, 'fallingPnt': 134904, 'fallingVal': 6.103515625, 'widthPnts': 266, 'widthMs': 13.3}]"
30,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,30,0,[],15,5,"[10, 50, 90]",141567,-23.8037109375,12.20703125,7.07835,141763,13.275146484375,7.08815,37.078857421875,140301.0,-58.2916259765625,143158.0,-56.96868896484375,140427.0,140934.0,25.35,-57.9833984375,-53.7109375,165.95798500882415,,141655.0,0.30517578125,18.310546875,141847.0,12.51220703125,-6.103515625,7025.0,351.25,3115.0,155.75,79.55,63.3,"[{'halfHeight': 10, 'risingPnt': 141156, 'risingVal': -49.896240234375, 'fallingPnt': 142759, 'fallingVal': -50.048828125, 'widthPnts': 1603, 'widthMs': 80.15}, {'halfHeight': 50, 'risingPnt': 141575, 'risingVal': -21.820068359375, 'fallingPnt': 142375, 'fallingVal': -21.97265625, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 141688, 'risingVal': 6.40869140625, 'fallingPnt': 141965, 'fallingVal': 6.103515625, 'widthPnts': 277, 'widthMs': 13.85}]"
31,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,31,0,[],15,5,"[10, 50, 90]",145111,-3.96728515625,6.103515625,7.25555,145272,12.054443359375,7.2636,16.021728515625,143288.0,-56.96868896484375,146874.0,-57.90557861328125,143470.0,144199.0,36.45,-55.389404296875,-53.253173828125,38.34904480446541,,145112.0,-3.204345703125,15.2587890625,145274.0,11.5966796875,-6.103515625,3544.0,177.2,3716.0,185.8,88.15,91.15,"[{'halfHeight': 10, 'risingPnt': 144398, 'risingVal': -50.811767578125, 'fallingPnt': 146236, 'fallingVal': -50.96435546875, 'widthPnts': 1838, 'widthMs': 91.9}, {'halfHeight': 50, 'risingPnt': 145027, 'risingVal': -22.88818359375, 'fallingPnt': 145855, 'fallingVal': -23.040771484375, 'widthPnts': 828, 'widthMs': 41.4}, {'halfHeight': 90, 'risingPnt': 145162, 'risingVal': 5.18798828125, 'fallingPnt': 145449, 'fallingVal': 5.035400390625, 'widthPnts': 287, 'widthMs': 14.35}]"
32,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,32,0,[],15,5,"[10, 50, 90]",148619,-30.975341796875,3.0517578125,7.43095,148815,10.833740234375,7.44075,41.80908203125,147103.0,-57.90557861328125,150411.0,-58.184814453125,147254.0,147861.0,30.35,-56.610107421875,-52.490234375,138.7581381095646,,148620.0,-30.21240234375,15.2587890625,148940.0,11.29150390625,-6.103515625,3508.0,175.4,3537.0,176.85,89.6,75.8,"[{'halfHeight': 10, 'risingPnt': 148071, 'risingVal': -51.26953125, 'fallingPnt': 149856, 'fallingVal': -51.422119140625, 'widthPnts': 1785, 'widthMs': 89.25}, {'halfHeight': 50, 'risingPnt': 148652, 'risingVal': -23.651123046875, 'fallingPnt': 149474, 'fallingVal': -23.8037109375, 'widthPnts': 822, 'widthMs': 41.1}, {'halfHeight': 90, 'risingPnt': 148763, 'risingVal': 3.96728515625, 'fallingPnt': 149077, 'fallingVal': 3.662109375, 'widthPnts': 314, 'widthMs': 15.7}]"
33,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,33,0,[],15,5,"[10, 50, 90]",152377,-19.989013671875,3.0517578125,7.61885,152574,15.411376953125,7.6287,35.400390625,150778.0,-58.184814453125,153837.0,-57.37152099609375,150937.0,151577.0,32.0,-57.06787109375,-55.084228515625,60.7623805151647,,152379.0,-18.9208984375,15.2587890625,152661.0,13.580322265625,-6.103515625,3758.0,187.9,3426.0,171.3,73.0,79.95,"[{'halfHeight': 10, 'risingPnt': 152001, 'risingVal': -50.048828125, 'fallingPnt': 153538, 'fallingVal': -50.201416015625, 'widthPnts': 1537, 'widthMs': 76.85}, {'halfHeight': 50, 'risingPnt': 152373, 'risingVal': -20.904541015625, 'fallingPnt': 153178, 'fallingVal': -21.05712890625, 'widthPnts': 805, 'widthMs': 40.25}, {'halfHeight': 90, 'risingPnt': 152487, 'risingVal': 8.392333984375, 'fallingPnt': 152759, 'fallingVal': 8.087158203125, 'widthPnts': 272, 'widthMs': 13.6}]"
34,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,34,0,[],15,5,"[10, 50, 90]",156250,-30.059814453125,18.310546875,7.8125,156449,13.885498046875,7.82245,43.9453125,154153.0,-57.37152099609375,161865.0,-57.5347900390625,154362.0,155201.0,41.95,-57.06787109375,-55.694580078125,18.159778726118724,,156250.0,-30.059814453125,18.310546875,156596.0,10.986328125,-9.1552734375,3873.0,193.65,8028.0,401.4,280.75,104.85,"[{'halfHeight': 10, 'risingPnt': 155873, 'risingVal': -50.35400390625, 'fallingPnt': 157463, 'fallingVal': -50.506591796875, 'widthPnts': 1590, 'widthMs': 79.5}, {'halfHeight': 50, 'risingPnt': 156281, 'risingVal': -21.820068359375, 'fallingPnt': 157095, 'fallingVal': -21.97265625, 'widthPnts': 814, 'widthMs': 40.7}, {'halfHeight': 90, 'risingPnt': 156386, 'risingVal': 6.866455078125, 'fallingPnt': 156684, 'fallingVal': 6.7138671875, 'widthPnts': 298, 'widthMs': 14.9}]"
35,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,35,0,[],15,5,"[10, 50, 90]",163682,-10.528564453125,12.20703125,8.1841,163859,12.359619140625,8.192950000000002,22.88818359375,161932.0,-57.5347900390625,165179.0,-58.38470458984375,162107.0,162807.0,35.0,-57.06787109375,-52.18505859375,144.95101571294015,,163688.0,-9.002685546875,15.2587890625,163885.0,12.054443359375,-6.103515625,7432.0,371.6,3314.0,165.7,74.85,87.5,"[{'halfHeight': 10, 'risingPnt': 162904, 'risingVal': -51.26953125, 'fallingPnt': 164870, 'fallingVal': -51.422119140625, 'widthPnts': 1966, 'widthMs': 98.3}, {'halfHeight': 50, 'risingPnt': 163632, 'risingVal': -22.88818359375, 'fallingPnt': 164491, 'fallingVal': -23.040771484375, 'widthPnts': 859, 'widthMs': 42.95}, {'halfHeight': 90, 'risingPnt': 163759, 'risingVal': 5.340576171875, 'fallingPnt': 164050, 'fallingVal': 5.18798828125, 'widthPnts': 291, 'widthMs': 14.55}]"
36,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,36,0,[],15,5,"[10, 50, 90]",167079,-19.53125,15.2587890625,8.353950000000001,167277,13.12255859375,8.363850000000001,32.65380859375,165370.0,-58.38470458984375,172157.0,-59.42535400390625,165540.0,166224.0,34.2,-58.135986328125,-55.694580078125,45.41909409383276,,167079.0,-19.53125,15.2587890625,167371.0,11.90185546875,-6.103515625,3397.0,169.85,6978.0,348.9,253.9,85.45,"[{'halfHeight': 10, 'risingPnt': 166524, 'risingVal': -52.032470703125, 'fallingPnt': 168275, 'fallingVal': -52.18505859375, 'widthPnts': 1751, 'widthMs': 87.55}, {'halfHeight': 50, 'risingPnt': 167067, 'risingVal': -22.735595703125, 'fallingPnt': 167876, 'fallingVal': -23.193359375, 'widthPnts': 809, 'widthMs': 40.45}, {'halfHeight': 90, 'risingPnt': 167191, 'risingVal': 6.40869140625, 'fallingPnt': 167481, 'fallingVal': 5.79833984375, 'widthPnts': 290, 'widthMs': 14.5}]"
37,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,37,0,[],15,5,"[10, 50, 90]",174062,-33.26416015625,15.2587890625,8.703100000000001,174260,10.223388671875,8.713,43.487548828125,172304.0,-59.42535400390625,175541.0,-57.31658935546875,172479.0,173183.0,35.2,-57.06787109375,-53.7109375,77.73889765149059,,174062.0,-33.26416015625,15.2587890625,174455.0,9.613037109375,-6.103515625,6983.0,349.15,3384.0,169.2,73.95,87.9,"[{'halfHeight': 10, 'risingPnt': 173591, 'risingVal': -50.506591796875, 'fallingPnt': 175292, 'fallingVal': -50.6591796875, 'widthPnts': 1701, 'widthMs': 85.05}, {'halfHeight': 50, 'risingPnt': 174109, 'risingVal': -23.345947265625, 'fallingPnt': 174944, 'fallingVal': -23.651123046875, 'widthPnts': 835, 'widthMs': 41.75}, {'halfHeight': 90, 'risingPnt': 174215, 'risingVal': 3.509521484375, 'fallingPnt': 174555, 'fallingVal': 3.35693359375, 'widthPnts': 340, 'widthMs': 17.0}]"
38,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,38,0,[],15,5,"[10, 50, 90]",177316,-15.56396484375,3.0517578125,8.8658,177509,11.5966796875,8.87545,27.16064453125,175695.0,-57.31658935546875,178909.0,-57.86590576171875,175857.0,176505.0,32.4,-56.45751953125,-53.253173828125,105.64468723634141,,177318.0,-14.6484375,15.2587890625,177632.0,8.23974609375,-9.1552734375,3254.0,162.7,3368.0,168.4,79.65,81.05,"[{'halfHeight': 10, 'risingPnt': 176721, 'risingVal': -50.811767578125, 'fallingPnt': 178491, 'fallingVal': -50.96435546875, 'widthPnts': 1770, 'widthMs': 88.5}, {'halfHeight': 50, 'risingPnt': 177286, 'risingVal': -23.040771484375, 'fallingPnt': 178115, 'fallingVal': -23.193359375, 'widthPnts': 829, 'widthMs': 41.45}, {'halfHeight': 90, 'risingPnt': 177415, 'risingVal': 4.8828125, 'fallingPnt': 177704, 'fallingVal': 4.57763671875, 'widthPnts': 289, 'widthMs': 14.45}]"
39,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,39,0,[],15,5,"[10, 50, 90]",181330,-18.9208984375,15.2587890625,9.0665,181513,12.51220703125,9.07565,31.43310546875,179062.0,-57.86590576171875,182878.0,-58.65325927734375,179288.0,180196.0,45.4,-55.084228515625,-53.863525390625,6.285701618188408,,181330.0,-18.9208984375,15.2587890625,181617.0,11.444091796875,-6.103515625,4014.0,200.7,3969.0,198.45,77.4,113.4,"[{'halfHeight': 10, 'risingPnt': 180620, 'risingVal': -51.422119140625, 'fallingPnt': 182530, 'fallingVal': -51.57470703125, 'widthPnts': 1910, 'widthMs': 95.5}, {'halfHeight': 50, 'risingPnt': 181314, 'risingVal': -22.88818359375, 'fallingPnt': 182148, 'fallingVal': -23.193359375, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 181437, 'risingVal': 5.4931640625, 'fallingPnt': 181724, 'fallingVal': 5.340576171875, 'widthPnts': 287, 'widthMs': 14.35}]"
40,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,40,0,[],15,5,"[10, 50, 90]",185003,-10.07080078125,3.0517578125,9.25015,185180,15.106201171875,9.259,25.177001953125,183014.0,-58.65325927734375,186572.0,-58.79669189453125,183212.0,184008.0,39.8,-58.135986328125,-54.779052734375,85.79492948608926,,185020.0,-4.57763671875,21.3623046875,185353.0,7.9345703125,-9.1552734375,3673.0,183.65,3694.0,184.7,78.45,99.45,"[{'halfHeight': 10, 'risingPnt': 184483, 'risingVal': -51.26953125, 'fallingPnt': 186139, 'fallingVal': -51.422119140625, 'widthPnts': 1656, 'widthMs': 82.8}, {'halfHeight': 50, 'risingPnt': 184962, 'risingVal': -21.820068359375, 'fallingPnt': 185766, 'fallingVal': -21.97265625, 'widthPnts': 804, 'widthMs': 40.2}, {'halfHeight': 90, 'risingPnt': 185079, 'risingVal': 7.781982421875, 'fallingPnt': 185360, 'fallingVal': 7.476806640625, 'widthPnts': 281, 'widthMs': 14.05}]"
41,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,41,0,[],15,5,"[10, 50, 90]",188863,-29.9072265625,15.2587890625,9.44315,189060,14.801025390625,9.453,44.708251953125,186820.0,-58.79669189453125,190510.0,-59.12322998046875,187024.0,187841.0,40.85,-57.9833984375,-55.84716796875,74.3155356498226,,188863.0,-29.9072265625,15.2587890625,189105.0,15.2587890625,-6.103515625,3860.0,193.0,3938.0,196.9,82.35,102.15,"[{'halfHeight': 10, 'risingPnt': 188395, 'risingVal': -51.727294921875, 'fallingPnt': 190087, 'fallingVal': -51.8798828125, 'widthPnts': 1692, 'widthMs': 84.6}, {'halfHeight': 50, 'risingPnt': 188893, 'risingVal': -21.97265625, 'fallingPnt': 189718, 'fallingVal': -22.27783203125, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 188996, 'risingVal': 7.476806640625, 'fallingPnt': 189289, 'fallingVal': 7.32421875, 'widthPnts': 293, 'widthMs': 14.65}]"
42,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,42,0,[],15,5,"[10, 50, 90]",192309,-8.23974609375,15.2587890625,9.615450000000001,192471,13.427734375,9.62355,21.66748046875,190627.0,-59.12322998046875,194107.0,-57.56072998046875,190795.0,191468.0,33.65,-58.135986328125,-53.40576171875,112.81828515694816,,192309.0,-8.23974609375,15.2587890625,192522.0,12.664794921875,-6.103515625,3446.0,172.3,3597.0,179.85,89.9,84.1,"[{'halfHeight': 10, 'risingPnt': 191804, 'risingVal': -50.35400390625, 'fallingPnt': 193462, 'fallingVal': -50.506591796875, 'widthPnts': 1658, 'widthMs': 82.9}, {'halfHeight': 50, 'risingPnt': 192261, 'risingVal': -21.97265625, 'fallingPnt': 193095, 'fallingVal': -22.125244140625, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 192378, 'risingVal': 6.40869140625, 'fallingPnt': 192661, 'fallingVal': 6.256103515625, 'widthPnts': 283, 'widthMs': 14.15}]"
43,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,43,0,[],15,5,"[10, 50, 90]",196106,-11.749267578125,15.2587890625,9.805299999999999,196295,15.106201171875,9.81475,26.85546875,195035.0,-57.56072998046875,197688.0,-59.5855712890625,195142.0,195570.0,21.4,-56.610107421875,-51.57470703125,247.84388872496214,,196106.0,-11.749267578125,15.2587890625,196327.0,14.34326171875,-6.103515625,3797.0,189.85,3581.0,179.05,79.1,53.55,"[{'halfHeight': 10, 'risingPnt': 195528, 'risingVal': -52.032470703125, 'fallingPnt': 197280, 'fallingVal': -52.18505859375, 'widthPnts': 1752, 'widthMs': 87.6}, {'halfHeight': 50, 'risingPnt': 196073, 'risingVal': -21.97265625, 'fallingPnt': 196915, 'fallingVal': -22.27783203125, 'widthPnts': 842, 'widthMs': 42.1}, {'halfHeight': 90, 'risingPnt': 196192, 'risingVal': 7.9345703125, 'fallingPnt': 196472, 'fallingVal': 7.62939453125, 'widthPnts': 280, 'widthMs': 14.0}]"
44,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,44,0,[],15,5,"[10, 50, 90]",199826,-27.923583984375,6.103515625,9.991299999999999,200023,13.885498046875,10.001149999999999,41.80908203125,198233.0,-59.5855712890625,201431.0,-57.82623291015625,198392.0,199029.0,31.85,-59.051513671875,-55.999755859375,88.65526493232949,,199861.0,-16.937255859375,18.310546875,200095.0,14.34326171875,-6.103515625,3720.0,186.0,3743.0,187.15,80.25,79.65,"[{'halfHeight': 10, 'risingPnt': 199456, 'risingVal': -50.6591796875, 'fallingPnt': 201032, 'fallingVal': -50.811767578125, 'widthPnts': 1576, 'widthMs': 78.8}, {'halfHeight': 50, 'risingPnt': 199847, 'risingVal': -21.820068359375, 'fallingPnt': 200683, 'fallingVal': -21.97265625, 'widthPnts': 836, 'widthMs': 41.8}, {'halfHeight': 90, 'risingPnt': 199953, 'risingVal': 6.866455078125, 'fallingPnt': 200255, 'fallingVal': 6.7138671875, 'widthPnts': 302, 'widthMs': 15.1}]"
45,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,45,0,[],15,5,"[10, 50, 90]",203264,-16.17431640625,3.0517578125,10.163200000000002,203454,12.969970703125,10.1727,29.144287109375,201585.0,-57.82623291015625,204867.0,-57.4493408203125,201752.0,202424.0,33.6,-55.999755859375,-52.642822265625,94.30248741126822,,203265.0,-15.411376953125,15.2587890625,203646.0,6.561279296875,-9.1552734375,3438.0,171.9,3436.0,171.8,80.15,83.95,"[{'halfHeight': 10, 'risingPnt': 202729, 'risingVal': -50.35400390625, 'fallingPnt': 204432, 'fallingVal': -50.506591796875, 'widthPnts': 1703, 'widthMs': 85.15}, {'halfHeight': 50, 'risingPnt': 203239, 'risingVal': -22.125244140625, 'fallingPnt': 204062, 'fallingVal': -22.27783203125, 'widthPnts': 823, 'widthMs': 41.15}, {'halfHeight': 90, 'risingPnt': 203368, 'risingVal': 6.103515625, 'fallingPnt': 203663, 'fallingVal': 5.79833984375, 'widthPnts': 295, 'widthMs': 14.75}]"
46,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,46,0,[],15,5,"[10, 50, 90]",207131,-27.16064453125,15.2587890625,10.356549999999999,207328,14.34326171875,10.3664,41.50390625,205128.0,-57.4493408203125,208893.0,-57.8338623046875,205328.0,206129.0,40.05,-56.915283203125,-56.610107421875,1.3834053950301266,,207156.0,-19.683837890625,18.310546875,207366.0,15.106201171875,-6.103515625,3867.0,193.35,4026.0,201.3,88.1,100.15,"[{'halfHeight': 10, 'risingPnt': 206796, 'risingVal': -50.506591796875, 'fallingPnt': 208320, 'fallingVal': -50.6591796875, 'widthPnts': 1524, 'widthMs': 76.2}, {'halfHeight': 50, 'risingPnt': 207152, 'risingVal': -21.3623046875, 'fallingPnt': 207961, 'fallingVal': -21.820068359375, 'widthPnts': 809, 'widthMs': 40.45}, {'halfHeight': 90, 'risingPnt': 207256, 'risingVal': 7.476806640625, 'fallingPnt': 207550, 'fallingVal': 7.01904296875, 'widthPnts': 294, 'widthMs': 14.7}]"
47,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,47,0,[],15,5,"[10, 50, 90]",210443,-27.008056640625,15.2587890625,10.52215,210638,13.73291015625,10.5319,40.740966796875,209076.0,-57.8338623046875,212147.0,-58.1939697265625,209212.0,209759.0,27.35,-57.06787109375,-55.84716796875,41.99862345229486,,210443.0,-27.008056640625,15.2587890625,210666.0,14.190673828125,-6.103515625,3312.0,165.6,3254.0,162.7,85.2,68.35,"[{'halfHeight': 10, 'risingPnt': 210044, 'risingVal': -50.96435546875, 'fallingPnt': 211652, 'fallingVal': -51.116943359375, 'widthPnts': 1608, 'widthMs': 80.4}, {'halfHeight': 50, 'risingPnt': 210462, 'risingVal': -22.125244140625, 'fallingPnt': 211281, 'fallingVal': -22.27783203125, 'widthPnts': 819, 'widthMs': 40.95}, {'halfHeight': 90, 'risingPnt': 210571, 'risingVal': 6.561279296875, 'fallingPnt': 210870, 'fallingVal': 6.40869140625, 'widthPnts': 299, 'widthMs': 14.95}]"
48,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,48,0,[],15,5,"[10, 50, 90]",214568,-28.99169921875,9.1552734375,10.728399999999999,214765,14.95361328125,10.73825,43.9453125,212276.0,-58.1939697265625,216428.0,-59.68017578125,212505.0,213422.0,45.85,-57.373046875,-57.373046875,-5.584959951148169,,214577.0,-26.397705078125,15.2587890625,214881.0,13.275146484375,-9.1552734375,4125.0,206.25,4281.0,214.05,93.0,114.6,"[{'halfHeight': 10, 'risingPnt': 214085, 'risingVal': -52.18505859375, 'fallingPnt': 215805, 'fallingVal': -52.337646484375, 'widthPnts': 1720, 'widthMs': 86.0}, {'halfHeight': 50, 'risingPnt': 214591, 'risingVal': -22.5830078125, 'fallingPnt': 215434, 'fallingVal': -22.735595703125, 'widthPnts': 843, 'widthMs': 42.15}, {'halfHeight': 90, 'risingPnt': 214697, 'risingVal': 7.781982421875, 'fallingPnt': 214996, 'fallingVal': 7.476806640625, 'widthPnts': 299, 'widthMs': 14.95}]"
49,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,49,0,[],15,5,"[10, 50, 90]",218417,-26.092529296875,15.2587890625,10.92085,218608,13.12255859375,10.930399999999999,39.215087890625,216465.0,-59.68017578125,220175.0,-60.05859375,216660.0,217441.0,39.05,-57.67822265625,-53.558349609375,92.57193624505749,,218417.0,-26.092529296875,15.2587890625,218621.0,13.275146484375,-6.103515625,3849.0,192.45,3747.0,187.35,87.9,97.6,"[{'halfHeight': 10, 'risingPnt': 217555, 'risingVal': -52.490234375, 'fallingPnt': 219655, 'fallingVal': -52.79541015625, 'widthPnts': 2100, 'widthMs': 105.0}, {'halfHeight': 50, 'risingPnt': 218428, 'risingVal': -23.345947265625, 'fallingPnt': 219292, 'fallingVal': -23.49853515625, 'widthPnts': 864, 'widthMs': 43.2}, {'halfHeight': 90, 'risingPnt': 218542, 'risingVal': 6.103515625, 'fallingPnt': 218853, 'fallingVal': 5.79833984375, 'widthPnts': 311, 'widthMs': 15.55}]"
50,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,50,0,[],15,5,"[10, 50, 90]",222176,-1.220703125,6.103515625,11.108799999999999,222323,13.580322265625,11.11615,14.801025390625,220352.0,-60.05859375,223768.0,-59.1888427734375,220534.0,221264.0,36.5,-59.356689453125,-54.168701171875,126.18508042454309,,222185.0,1.220703125,18.310546875,222453.0,9.002685546875,-9.1552734375,3759.0,187.95,3593.0,179.65,79.6,91.2,"[{'halfHeight': 10, 'risingPnt': 221389, 'risingVal': -51.8798828125, 'fallingPnt': 223294, 'fallingVal': -52.032470703125, 'widthPnts': 1905, 'widthMs': 95.25}, {'halfHeight': 50, 'risingPnt': 222095, 'risingVal': -22.735595703125, 'fallingPnt': 222920, 'fallingVal': -23.040771484375, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 222217, 'risingVal': 6.7138671875, 'fallingPnt': 222500, 'fallingVal': 6.256103515625, 'widthPnts': 283, 'widthMs': 14.15}]"
