index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
243,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,243,0,[],15,5,"[10, 50, 90]",4096641,-31.43310546875,6.103515625,204.83204999999998,4096832,18.463134765625,204.8416,49.896240234375,4095304.0,-59.81292724609375,4098328.0,-60.13946533203125,4095437.0,4095972.0,26.75,-59.2041015625,-55.84716796875,101.77675751341745,,4096691.0,-0.457763671875,27.4658203125,4096959.0,14.34326171875,-9.1552734375,3619.0,180.95,3532.0,176.6,84.35,66.85,"[{'halfHeight': 10, 'risingPnt': 4096257, 'risingVal': -52.337646484375, 'fallingPnt': 4097894, 'fallingVal': -52.490234375, 'widthPnts': 1637, 'widthMs': 81.85}, {'halfHeight': 50, 'risingPnt': 4096664, 'risingVal': -20.599365234375, 'fallingPnt': 4097527, 'fallingVal': -20.904541015625, 'widthPnts': 863, 'widthMs': 43.15}, {'halfHeight': 90, 'risingPnt': 4096724, 'risingVal': 10.833740234375, 'fallingPnt': 4097039, 'fallingVal': 10.528564453125, 'widthPnts': 315, 'widthMs': 15.75}]"
244,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,244,0,[],15,5,"[10, 50, 90]",4101053,-33.87451171875,3.0517578125,205.05265,4101235,19.53125,205.06175,53.40576171875,4098445.0,-60.13946533203125,4102964.0,-59.80377197265625,4098705.0,4099749.0,52.2,-58.89892578125,-56.7626953125,44.349757507330395,,4101075.0,-24.261474609375,21.3623046875,4101251.0,19.073486328125,-6.103515625,4412.0,220.6,4636.0,231.8,95.55,130.4,"[{'halfHeight': 10, 'risingPnt': 4100652, 'risingVal': -51.727294921875, 'fallingPnt': 4102308, 'fallingVal': -51.8798828125, 'widthPnts': 1656, 'widthMs': 82.8}, {'halfHeight': 50, 'risingPnt': 4101082, 'risingVal': -19.989013671875, 'fallingPnt': 4101914, 'fallingVal': -20.294189453125, 'widthPnts': 832, 'widthMs': 41.6}, {'halfHeight': 90, 'risingPnt': 4101138, 'risingVal': 11.749267578125, 'fallingPnt': 4101446, 'fallingVal': 11.5966796875, 'widthPnts': 308, 'widthMs': 15.4}]"
245,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,245,0,[],15,5,"[10, 50, 90]",4105101,-32.65380859375,15.2587890625,205.25504999999998,4105280,20.599365234375,205.264,53.253173828125,4103326.0,-59.80377197265625,4107142.0,-60.31341552734375,4103503.0,4104213.0,35.5,-59.051513671875,-58.135986328125,39.13340965972847,,4105132.0,-13.12255859375,27.4658203125,4105336.0,19.073486328125,-6.103515625,4048.0,202.4,4178.0,208.9,102.05,88.75,"[{'halfHeight': 10, 'risingPnt': 4104837, 'risingVal': -52.18505859375, 'fallingPnt': 4106356, 'fallingVal': -52.337646484375, 'widthPnts': 1519, 'widthMs': 75.95}, {'halfHeight': 50, 'risingPnt': 4105125, 'risingVal': -19.83642578125, 'fallingPnt': 4105961, 'fallingVal': -19.989013671875, 'widthPnts': 836, 'widthMs': 41.8}, {'halfHeight': 90, 'risingPnt': 4105176, 'risingVal': 12.664794921875, 'fallingPnt': 4105485, 'fallingVal': 12.20703125, 'widthPnts': 309, 'widthMs': 15.45}]"
246,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,246,0,[],15,5,"[10, 50, 90]",4108811,-30.059814453125,12.20703125,205.44055,4108998,19.378662109375,205.44989999999999,49.4384765625,4107243.0,-60.31341552734375,4110533.0,-60.50567626953125,4107399.0,4108027.0,31.4,-59.356689453125,-56.610107421875,60.11064976935144,,4108834.0,-17.7001953125,24.4140625,4108999.0,19.073486328125,-6.103515625,3710.0,185.5,3391.0,169.55,86.1,78.4,"[{'halfHeight': 10, 'risingPnt': 4108404, 'risingVal': -52.642822265625, 'fallingPnt': 4110074, 'fallingVal': -52.79541015625, 'widthPnts': 1670, 'widthMs': 83.5}, {'halfHeight': 50, 'risingPnt': 4108830, 'risingVal': -20.44677734375, 'fallingPnt': 4109660, 'fallingVal': -20.599365234375, 'widthPnts': 830, 'widthMs': 41.5}, {'halfHeight': 90, 'risingPnt': 4108893, 'risingVal': 11.90185546875, 'fallingPnt': 4109206, 'fallingVal': 11.29150390625, 'widthPnts': 313, 'widthMs': 15.65}]"
247,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,247,0,[],15,5,"[10, 50, 90]",4112920,-33.111572265625,6.103515625,205.646,4113095,19.378662109375,205.65475,52.490234375,4111307.0,-60.50567626953125,4114750.0,-59.84649658203125,4111468.0,4112113.0,32.25,-59.967041015625,-57.220458984375,95.99981429962338,,4112959.0,-9.002685546875,30.517578125,4113128.0,18.768310546875,-6.103515625,4109.0,205.45,4217.0,210.85,91.5,80.65,"[{'halfHeight': 10, 'risingPnt': 4112549, 'risingVal': -51.8798828125, 'fallingPnt': 4114184, 'fallingVal': -52.032470703125, 'widthPnts': 1635, 'widthMs': 81.75}, {'halfHeight': 50, 'risingPnt': 4112946, 'risingVal': -19.989013671875, 'fallingPnt': 4113790, 'fallingVal': -20.294189453125, 'widthPnts': 844, 'widthMs': 42.2}, {'halfHeight': 90, 'risingPnt': 4113004, 'risingVal': 11.444091796875, 'fallingPnt': 4113309, 'fallingVal': 11.29150390625, 'widthPnts': 305, 'widthMs': 15.25}]"
248,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,248,0,[],15,5,"[10, 50, 90]",4116371,-31.585693359375,9.1552734375,205.81855,4116554,17.852783203125,205.82770000000002,49.4384765625,4114870.0,-59.84649658203125,4118820.0,-59.66949462890625,4115020.0,4115620.0,30.0,-59.2041015625,-55.84716796875,107.79618430794122,,4116389.0,-24.261474609375,21.3623046875,4116607.0,17.242431640625,-6.103515625,3451.0,172.55,4070.0,203.5,122.45,75.05,"[{'halfHeight': 10, 'risingPnt': 4115969, 'risingVal': -51.8798828125, 'fallingPnt': 4117614, 'fallingVal': -52.032470703125, 'widthPnts': 1645, 'widthMs': 82.25}, {'halfHeight': 50, 'risingPnt': 4116396, 'risingVal': -20.751953125, 'fallingPnt': 4117221, 'fallingVal': -21.05712890625, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 4116463, 'risingVal': 10.223388671875, 'fallingPnt': 4116756, 'fallingVal': 10.07080078125, 'widthPnts': 293, 'widthMs': 14.65}]"
249,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,249,0,[],15,5,"[10, 50, 90]",4120131,-32.3486328125,12.20703125,206.00654999999998,4120309,19.83642578125,206.01545000000002,52.18505859375,4119084.0,-59.66949462890625,4122288.0,-59.5184326171875,4119188.0,4119607.0,20.95,-58.89892578125,-55.694580078125,149.57320712182846,,4120158.0,-18.310546875,30.517578125,4120444.0,14.801025390625,-9.1552734375,3760.0,188.0,3468.0,173.4,107.85,52.35,"[{'halfHeight': 10, 'risingPnt': 4119834, 'risingVal': -51.57470703125, 'fallingPnt': 4121364, 'fallingVal': -51.727294921875, 'widthPnts': 1530, 'widthMs': 76.5}, {'halfHeight': 50, 'risingPnt': 4120156, 'risingVal': -19.83642578125, 'fallingPnt': 4120969, 'fallingVal': -19.989013671875, 'widthPnts': 813, 'widthMs': 40.65}, {'halfHeight': 90, 'risingPnt': 4120216, 'risingVal': 11.90185546875, 'fallingPnt': 4120503, 'fallingVal': 11.749267578125, 'widthPnts': 287, 'widthMs': 14.35}]"
250,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,250,0,[],15,5,"[10, 50, 90]",4124116,-30.82275390625,15.2587890625,206.20579999999998,4124301,19.378662109375,206.21505,50.201416015625,4122428.0,-59.5184326171875,4126129.0,-59.70001220703125,4122596.0,4123272.0,33.8,-58.89892578125,-56.15234375,56.73739669643539,,4124155.0,-5.79833984375,30.517578125,4124366.0,17.39501953125,-6.103515625,3985.0,199.25,3841.0,192.05,100.65,84.4,"[{'halfHeight': 10, 'risingPnt': 4123769, 'risingVal': -51.727294921875, 'fallingPnt': 4125334, 'fallingVal': -51.8798828125, 'widthPnts': 1565, 'widthMs': 78.25}, {'halfHeight': 50, 'risingPnt': 4124138, 'risingVal': -19.989013671875, 'fallingPnt': 4124957, 'fallingVal': -20.294189453125, 'widthPnts': 819, 'widthMs': 40.95}, {'halfHeight': 90, 'risingPnt': 4124197, 'risingVal': 11.5966796875, 'fallingPnt': 4124497, 'fallingVal': 11.444091796875, 'widthPnts': 300, 'widthMs': 15.0}]"
251,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,251,0,[],15,5,"[10, 50, 90]",4127713,-29.449462890625,15.2587890625,206.38565,4127897,18.463134765625,206.39485000000002,47.91259765625,4126385.0,-59.70001220703125,4129618.0,-60.97564697265625,4126517.0,4127049.0,26.6,-59.051513671875,-55.694580078125,115.33615027120645,,4127734.0,-18.157958984375,24.4140625,4127908.0,18.157958984375,-6.103515625,3597.0,179.85,3489.0,174.45,95.25,66.4,"[{'halfHeight': 10, 'risingPnt': 4127248, 'risingVal': -52.947998046875, 'fallingPnt': 4129000, 'fallingVal': -53.1005859375, 'widthPnts': 1752, 'widthMs': 87.6}, {'halfHeight': 50, 'risingPnt': 4127730, 'risingVal': -21.209716796875, 'fallingPnt': 4128599, 'fallingVal': -21.3623046875, 'widthPnts': 869, 'widthMs': 43.45}, {'halfHeight': 90, 'risingPnt': 4127794, 'risingVal': 10.528564453125, 'fallingPnt': 4128096, 'fallingVal': 10.3759765625, 'widthPnts': 302, 'widthMs': 15.1}]"
252,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,252,0,[],15,5,"[10, 50, 90]",4131629,-32.65380859375,12.20703125,206.58145000000002,4131798,20.294189453125,206.5899,52.947998046875,4129884.0,-60.97564697265625,4133463.0,-62.73956298828125,4130058.0,4130756.0,34.9,-60.4248046875,-59.967041015625,11.799282914651195,,4131668.0,-4.8828125,27.4658203125,4131864.0,18.61572265625,-9.1552734375,3916.0,195.8,3845.0,192.25,91.7,87.25,"[{'halfHeight': 10, 'risingPnt': 4131251, 'risingVal': -54.3212890625, 'fallingPnt': 4132919, 'fallingVal': -54.473876953125, 'widthPnts': 1668, 'widthMs': 83.4}, {'halfHeight': 50, 'risingPnt': 4131651, 'risingVal': -21.209716796875, 'fallingPnt': 4132520, 'fallingVal': -21.3623046875, 'widthPnts': 869, 'widthMs': 43.45}, {'halfHeight': 90, 'risingPnt': 4131702, 'risingVal': 12.054443359375, 'fallingPnt': 4132018, 'fallingVal': 11.90185546875, 'widthPnts': 316, 'widthMs': 15.8}]"
253,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,253,0,[],15,5,"[10, 50, 90]",4135635,-34.942626953125,3.0517578125,206.78175,4135809,20.904541015625,206.79045000000002,55.84716796875,4133614.0,-62.73956298828125,4137449.0,-61.6607666015625,4133816.0,4134624.0,40.4,-62.103271484375,-60.11962890625,43.08805585133921,,4135677.0,-4.2724609375,36.62109375,4135811.0,20.599365234375,-6.103515625,4006.0,200.3,3986.0,199.3,90.7,101.05,"[{'halfHeight': 10, 'risingPnt': 4135308, 'risingVal': -53.1005859375, 'fallingPnt': 4136887, 'fallingVal': -53.40576171875, 'widthPnts': 1579, 'widthMs': 78.95}, {'halfHeight': 50, 'risingPnt': 4135663, 'risingVal': -19.83642578125, 'fallingPnt': 4136511, 'fallingVal': -20.44677734375, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 4135711, 'risingVal': 12.8173828125, 'fallingPnt': 4136022, 'fallingVal': 12.51220703125, 'widthPnts': 311, 'widthMs': 15.55}]"
254,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,254,0,[],15,5,"[10, 50, 90]",4139282,-32.501220703125,15.2587890625,206.9641,4139460,20.294189453125,206.973,52.79541015625,4137717.0,-61.6607666015625,4140918.0,-59.368896484375,4137873.0,4138499.0,31.3,-61.03515625,-58.441162109375,86.051984886234,,4139297.0,-25.177001953125,27.4658203125,4139489.0,19.83642578125,-6.103515625,3647.0,182.35,3469.0,173.45,81.8,78.25,"[{'halfHeight': 10, 'risingPnt': 4139008, 'risingVal': -51.26953125, 'fallingPnt': 4140537, 'fallingVal': -51.422119140625, 'widthPnts': 1529, 'widthMs': 76.45}, {'halfHeight': 50, 'risingPnt': 4139306, 'risingVal': -18.768310546875, 'fallingPnt': 4140156, 'fallingVal': -19.683837890625, 'widthPnts': 850, 'widthMs': 42.5}, {'halfHeight': 90, 'risingPnt': 4139358, 'risingVal': 12.664794921875, 'fallingPnt': 4139667, 'fallingVal': 12.20703125, 'widthPnts': 309, 'widthMs': 15.45}]"
255,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,255,0,[],15,5,"[10, 50, 90]",4142815,-31.43310546875,15.2587890625,207.14075,4143010,16.937255859375,207.1505,48.370361328125,4141412.0,-59.368896484375,4144643.0,-60.25543212890625,4141552.0,4142113.0,28.05,-58.441162109375,-54.168701171875,161.14259262096348,,4142870.0,-4.8828125,21.3623046875,4143053.0,16.937255859375,-9.1552734375,3533.0,176.65,3725.0,186.25,91.4,70.15,"[{'halfHeight': 10, 'risingPnt': 4142256, 'risingVal': -52.490234375, 'fallingPnt': 4144103, 'fallingVal': -52.642822265625, 'widthPnts': 1847, 'widthMs': 92.35}, {'halfHeight': 50, 'risingPnt': 4142843, 'risingVal': -21.3623046875, 'fallingPnt': 4143693, 'fallingVal': -21.66748046875, 'widthPnts': 850, 'widthMs': 42.5}, {'halfHeight': 90, 'risingPnt': 4142919, 'risingVal': 9.307861328125, 'fallingPnt': 4143250, 'fallingVal': 9.1552734375, 'widthPnts': 331, 'widthMs': 16.55}]"
256,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,256,0,[],15,5,"[10, 50, 90]",4146491,-26.702880859375,21.3623046875,207.32455,4146663,19.53125,207.33315,46.234130859375,4145287.0,-60.25543212890625,4149045.0,-59.8876953125,4145407.0,4145889.0,24.1,-58.746337890625,-56.610107421875,76.12666365731936,,4146491.0,-26.702880859375,21.3623046875,4146682.0,19.22607421875,-6.103515625,3676.0,183.8,4402.0,220.1,127.7,60.2,"[{'halfHeight': 10, 'risingPnt': 4146191, 'risingVal': -51.8798828125, 'fallingPnt': 4147713, 'fallingVal': -52.032470703125, 'widthPnts': 1522, 'widthMs': 76.1}, {'halfHeight': 50, 'risingPnt': 4146503, 'risingVal': -19.683837890625, 'fallingPnt': 4147323, 'fallingVal': -20.44677734375, 'widthPnts': 820, 'widthMs': 41.0}, {'halfHeight': 90, 'risingPnt': 4146557, 'risingVal': 11.444091796875, 'fallingPnt': 4146861, 'fallingVal': 11.29150390625, 'widthPnts': 304, 'widthMs': 15.2}]"
257,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,257,0,[],15,5,"[10, 50, 90]",4150662,-30.82275390625,9.1552734375,207.53310000000002,4150833,19.073486328125,207.54165,49.896240234375,4149149.0,-59.8876953125,4152467.0,-60.24169921875,4149300.0,4149905.0,30.25,-59.2041015625,-57.06787109375,48.13729963122685,,4150698.0,-8.544921875,27.4658203125,4150889.0,18.157958984375,-6.103515625,4171.0,208.55,3422.0,171.1,90.25,75.65,"[{'halfHeight': 10, 'risingPnt': 4150284, 'risingVal': -52.18505859375, 'fallingPnt': 4151951, 'fallingVal': -52.337646484375, 'widthPnts': 1667, 'widthMs': 83.35}, {'halfHeight': 50, 'risingPnt': 4150684, 'risingVal': -19.83642578125, 'fallingPnt': 4151555, 'fallingVal': -20.599365234375, 'widthPnts': 871, 'widthMs': 43.55}, {'halfHeight': 90, 'risingPnt': 4150744, 'risingVal': 11.444091796875, 'fallingPnt': 4151067, 'fallingVal': 11.138916015625, 'widthPnts': 323, 'widthMs': 16.15}]"
258,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,258,0,[],15,5,"[10, 50, 90]",4154387,-29.9072265625,18.310546875,207.71935000000002,4154571,20.751953125,207.72854999999998,50.6591796875,4153065.0,-60.24169921875,4156018.0,-59.3048095703125,4153197.0,4153726.0,26.45,-59.661865234375,-57.830810546875,45.71645157746715,,4154417.0,-8.544921875,27.4658203125,4154572.0,20.44677734375,-6.103515625,3725.0,186.25,3551.0,177.55,81.55,66.1,"[{'halfHeight': 10, 'risingPnt': 4154144, 'risingVal': -51.116943359375, 'fallingPnt': 4155604, 'fallingVal': -51.422119140625, 'widthPnts': 1460, 'widthMs': 73.0}, {'halfHeight': 50, 'risingPnt': 4154406, 'risingVal': -18.768310546875, 'fallingPnt': 4155235, 'fallingVal': -19.378662109375, 'widthPnts': 829, 'widthMs': 41.45}, {'halfHeight': 90, 'risingPnt': 4154460, 'risingVal': 12.969970703125, 'fallingPnt': 4154783, 'fallingVal': 12.664794921875, 'widthPnts': 323, 'widthMs': 16.15}]"
259,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,259,0,[],15,5,"[10, 50, 90]",4158125,-32.501220703125,3.0517578125,207.90625,4158314,18.00537109375,207.91570000000002,50.506591796875,4156221.0,-59.3048095703125,4159745.0,-60.8795166015625,4156411.0,4157173.0,38.1,-58.441162109375,-55.84716796875,65.57440014192939,,4158177.0,-2.44140625,24.4140625,4158428.0,15.106201171875,-6.103515625,3738.0,186.9,3727.0,186.35,81.0,95.2,"[{'halfHeight': 10, 'risingPnt': 4157563, 'risingVal': -52.947998046875, 'fallingPnt': 4159391, 'fallingVal': -53.1005859375, 'widthPnts': 1828, 'widthMs': 91.4}, {'halfHeight': 50, 'risingPnt': 4158150, 'risingVal': -21.3623046875, 'fallingPnt': 4159020, 'fallingVal': -21.66748046875, 'widthPnts': 870, 'widthMs': 43.5}, {'halfHeight': 90, 'risingPnt': 4158215, 'risingVal': 10.223388671875, 'fallingPnt': 4158528, 'fallingVal': 10.07080078125, 'widthPnts': 313, 'widthMs': 15.65}]"
260,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,260,0,[],15,5,"[10, 50, 90]",4161620,-33.26416015625,3.0517578125,208.081,4161793,18.768310546875,208.08965,52.032470703125,4160086.0,-60.8795166015625,4163291.0,-59.8388671875,4160239.0,4160853.0,30.7,-59.967041015625,-56.7626953125,113.85331021252763,,4161665.0,-4.8828125,33.5693359375,4161863.0,18.157958984375,-6.103515625,3495.0,174.75,3546.0,177.3,83.55,76.7,"[{'halfHeight': 10, 'risingPnt': 4161284, 'risingVal': -51.8798828125, 'fallingPnt': 4162891, 'fallingVal': -52.032470703125, 'widthPnts': 1607, 'widthMs': 80.35}, {'halfHeight': 50, 'risingPnt': 4161648, 'risingVal': -19.683837890625, 'fallingPnt': 4162516, 'fallingVal': -20.599365234375, 'widthPnts': 868, 'widthMs': 43.4}, {'halfHeight': 90, 'risingPnt': 4161705, 'risingVal': 10.986328125, 'fallingPnt': 4162029, 'fallingVal': 10.833740234375, 'widthPnts': 324, 'widthMs': 16.2}]"
261,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,261,0,[],15,5,"[10, 50, 90]",4165455,-32.501220703125,9.1552734375,208.27275,4165650,19.378662109375,208.2825,51.8798828125,4163410.0,-59.8388671875,4167524.0,-58.51593017578125,4163614.0,4164432.0,40.9,-58.746337890625,-56.915283203125,20.020470470137575,,4165483.0,-17.852783203125,24.4140625,4165703.0,17.852783203125,-6.103515625,3835.0,191.75,4233.0,211.65,103.45,102.25,"[{'halfHeight': 10, 'risingPnt': 4165196, 'risingVal': -50.6591796875, 'fallingPnt': 4166684, 'fallingVal': -50.811767578125, 'widthPnts': 1488, 'widthMs': 74.4}, {'halfHeight': 50, 'risingPnt': 4165482, 'risingVal': -19.073486328125, 'fallingPnt': 4166333, 'fallingVal': -19.683837890625, 'widthPnts': 851, 'widthMs': 42.55}, {'halfHeight': 90, 'risingPnt': 4165540, 'risingVal': 11.5966796875, 'fallingPnt': 4165852, 'fallingVal': 11.444091796875, 'widthPnts': 312, 'widthMs': 15.6}]"
262,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,262,0,[],15,5,"[10, 50, 90]",4168887,-27.77099609375,15.2587890625,208.44435000000001,4169081,19.22607421875,208.45405,46.9970703125,4167804.0,-58.51593017578125,4170415.0,-59.58099365234375,4167912.0,4168345.0,21.65,-57.9833984375,-55.389404296875,124.29526725257215,,4168914.0,-10.833740234375,24.4140625,4169121.0,18.157958984375,-9.1552734375,3432.0,171.6,2891.0,144.55,76.4,54.15,"[{'halfHeight': 10, 'risingPnt': 4168575, 'risingVal': -51.57470703125, 'fallingPnt': 4170097, 'fallingVal': -51.727294921875, 'widthPnts': 1522, 'widthMs': 76.1}, {'halfHeight': 50, 'risingPnt': 4168902, 'risingVal': -19.83642578125, 'fallingPnt': 4169740, 'fallingVal': -20.294189453125, 'widthPnts': 838, 'widthMs': 41.9}, {'halfHeight': 90, 'risingPnt': 4168967, 'risingVal': 11.444091796875, 'fallingPnt': 4169273, 'fallingVal': 11.29150390625, 'widthPnts': 306, 'widthMs': 15.3}]"
263,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,263,0,[],15,5,"[10, 50, 90]",4172489,-31.73828125,15.2587890625,208.62445000000002,4172677,19.53125,208.63385,51.26953125,4170894.0,-59.58099365234375,4174231.0,-58.09173583984375,4171053.0,4171691.0,31.9,-58.746337890625,-56.7626953125,58.32285783714997,,4172518.0,-16.937255859375,21.3623046875,4172714.0,19.22607421875,-6.103515625,3602.0,180.1,3816.0,190.8,87.1,79.75,"[{'halfHeight': 10, 'risingPnt': 4172222, 'risingVal': -50.201416015625, 'fallingPnt': 4173672, 'fallingVal': -50.35400390625, 'widthPnts': 1450, 'widthMs': 72.5}, {'halfHeight': 50, 'risingPnt': 4172515, 'risingVal': -19.073486328125, 'fallingPnt': 4173315, 'fallingVal': -19.378662109375, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 4172579, 'risingVal': 11.749267578125, 'fallingPnt': 4172891, 'fallingVal': 11.5966796875, 'widthPnts': 312, 'widthMs': 15.6}]"
264,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,264,0,[],15,5,"[10, 50, 90]",4176283,-28.533935546875,18.310546875,208.81414999999998,4176459,17.08984375,208.82295000000002,45.623779296875,4174389.0,-58.09173583984375,4178127.0,-58.77685546875,4174578.0,4175336.0,37.9,-57.220458984375,-55.84716796875,21.15657897493024,,4176326.0,-4.730224609375,21.3623046875,4176508.0,16.78466796875,-6.103515625,3794.0,189.7,3896.0,194.8,92.2,94.7,"[{'halfHeight': 10, 'risingPnt': 4175901, 'risingVal': -51.116943359375, 'fallingPnt': 4177560, 'fallingVal': -51.26953125, 'widthPnts': 1659, 'widthMs': 82.95}, {'halfHeight': 50, 'risingPnt': 4176301, 'risingVal': -20.599365234375, 'fallingPnt': 4177181, 'fallingVal': -20.904541015625, 'widthPnts': 880, 'widthMs': 44.0}, {'halfHeight': 90, 'risingPnt': 4176373, 'risingVal': 9.613037109375, 'fallingPnt': 4176698, 'fallingVal': 9.46044921875, 'widthPnts': 325, 'widthMs': 16.25}]"
265,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,265,0,[],15,5,"[10, 50, 90]",4179782,-30.21240234375,15.2587890625,208.9891,4179980,17.852783203125,208.999,48.065185546875,4178221.0,-58.77685546875,4181342.0,-58.82568359375,4178377.0,4179001.0,31.2,-57.830810546875,-55.84716796875,75.33414317702402,,4179825.0,-4.8828125,24.4140625,4180111.0,13.73291015625,-9.1552734375,3499.0,174.95,3215.0,160.75,78.0,78.05,"[{'halfHeight': 10, 'risingPnt': 4179487, 'risingVal': -51.116943359375, 'fallingPnt': 4180981, 'fallingVal': -51.26953125, 'widthPnts': 1494, 'widthMs': 74.7}, {'halfHeight': 50, 'risingPnt': 4179804, 'risingVal': -20.44677734375, 'fallingPnt': 4180624, 'fallingVal': -20.751953125, 'widthPnts': 820, 'widthMs': 41.0}, {'halfHeight': 90, 'risingPnt': 4179869, 'risingVal': 10.223388671875, 'fallingPnt': 4180177, 'fallingVal': 10.07080078125, 'widthPnts': 308, 'widthMs': 15.4}]"
266,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,266,0,[],15,5,"[10, 50, 90]",4183320,-27.618408203125,6.103515625,209.166,4183505,18.00537109375,209.17525,45.623779296875,4181622.0,-58.82568359375,4185025.0,-59.8602294921875,4181791.0,4182471.0,34.0,-58.28857421875,-56.610107421875,44.18429444433016,,4183350.0,-10.3759765625,24.4140625,4183507.0,17.7001953125,-6.103515625,3538.0,176.9,3683.0,184.15,85.25,84.9,"[{'halfHeight': 10, 'risingPnt': 4182862, 'risingVal': -52.18505859375, 'fallingPnt': 4184611, 'fallingVal': -52.337646484375, 'widthPnts': 1749, 'widthMs': 87.45}, {'halfHeight': 50, 'risingPnt': 4183334, 'risingVal': -20.751953125, 'fallingPnt': 4184209, 'fallingVal': -21.05712890625, 'widthPnts': 875, 'widthMs': 43.75}, {'halfHeight': 90, 'risingPnt': 4183407, 'risingVal': 10.223388671875, 'fallingPnt': 4183721, 'fallingVal': 10.07080078125, 'widthPnts': 314, 'widthMs': 15.7}]"
